id,price
11004,13341.17
11005,3301.27
11006,729.06
11007,4535.95
11008,408.92
11009,1049.86
11010,673.25
11011,3433.44
11012,2530.07
11013,1116.83
11014,17228.13
11015,13874.1
11016,745.76
11017,420.89
11018,618.19
11019,1372.55
11020,4162.38
11021,4284.17
11022,7206.56
11023,1301.23
11024,2465.51
11025,569.94
11026,1358.12
11027,4133.28
11028,416.53
11029,581.05
11030,697.3
11031,455.75
11032,12341.37
11033,666.49
11034,627.68
11035,482.76
11036,855.9
11037,7531.58
11038,1879.02
11039,1268.93
11040,12714.54
11041,8711.91
11042,4206.09
11043,5730.64
11044,2387.77
11045,1179.13
11046,863.93
11047,13970.44
11048,4079.51
11049,3259.85
11050,1693.88
11051,5855.42
11052,1186.47
11053,8956.15
11054,369.37
11055,6974.05
11056,1020.56
11057,1094.54
11058,15671.93
11059,907.47
11060,6849.95
11061,1823.6
11062,871.54
11063,6978.48
11064,16164.81
11065,4714.43
11066,697.02
11067,848.9
11068,1867.07
11069,1125.82
11070,4066.59
11071,2679.01
11072,647.19
11073,679.26
11074,911.45
11075,3620.78
11076,560.28
11077,772.1
11078,8357.06
11079,1858.52
11080,739.94
11081,3465.01
11082,2700.62
11083,2040.63
11084,784.9
11085,836.63
11086,1813.11
11087,1095.04
11088,810.88
11089,1753.61
11090,10892.83
11091,542.61
11092,1626.54
11093,772.09
11094,1158.09
11095,2329.01
11096,3088.63
11097,4436.79
11098,9085.53
11099,5212.9
11100,1204.42
11101,3845.05
11102,3679.01
11103,2504.47
11104,783.97
11105,14808.82
11106,15090.51
11107,2078.86
11108,1197.32
11109,6870.24
11110,537.97
11111,7280.26
11112,12968.41
11113,949.15
11114,6081.27
11115,6260.29
11116,13747.2
11117,4727.93
11118,808.1
11119,944.76
11120,3591.47
11121,959.2
11122,9054.5
11123,6436.59
11124,2279.92
11125,866.97
11126,5166.72
11127,2096.31
11128,647.75
11129,4735.37
11130,962.65
11131,9463.95
11132,7528.36
11133,925.29
11134,2988.09
11135,6447.88
11136,3963.06
11137,6318.13
11138,972.11
11139,970.47
11140,484.73
11141,6544.49
11142,600.11
11143,2029.59
11144,3455.94
11145,5042.95
11146,888.98
11147,730.8
11148,927.8
11149,11185.0
11150,5048.61
11151,3418.49
11152,2876.5
11153,1733.59
11154,1235.67
11155,757.9
11156,716.09
11157,2259.31
11158,10754.2
11159,4868.27
11160,745.21
11161,835.92
11162,4054.33
11163,3267.36
11164,1443.55
11165,1227.49
11166,3455.2
11167,9786.77
11168,10520.57
11169,5190.91
11170,1908.85
11171,11973.74
11172,2946.69
11173,1757.04
11174,586.02
11175,2746.49
11176,936.56
11177,789.14
11178,643.58
11179,713.76
11180,2622.9
11181,648.04
11182,9510.24
11183,848.95
11184,829.3
11185,495.27
11186,2158.57
11187,2396.75
11188,4456.96
11189,786.32
11190,1131.3
11191,2204.22
11192,1846.95
11193,13496.21
11194,866.9
11195,2286.04
11196,4295.12
11197,461.03
11198,15044.56
11199,1263.37
11200,647.88
11201,5235.3
11202,4235.13
11203,801.71
11204,947.42
11205,3502.82
11206,2036.9
11207,1814.28
11208,1126.57
11209,1829.3
11210,887.5
11211,499.2
11212,3408.17
11213,2430.13
11214,5870.99
11215,741.86
11216,5465.07
11217,6898.14
11218,1283.18
11219,902.14
11220,1345.24
11221,1029.46
11222,4076.37
11223,6654.07
11224,1468.28
11225,4689.7
11226,904.05
11227,1712.32
11228,2155.07
11229,459.49
11230,563.3
11231,1870.04
11232,555.78
11233,5276.49
11234,3536.09
11235,3123.8
11236,13891.47
11237,13227.71
11238,6462.93
11239,1157.66
11240,488.38
11241,6288.98
11242,7755.54
11243,6375.08
11244,910.02
11245,6086.08
11246,10207.12
11247,3907.3
11248,8442.68
11249,5608.45
11250,4372.93
11251,676.85
11252,10769.52
11253,1428.76
11254,2472.2
11255,2076.45
11256,7888.75
11257,11039.19
11258,3269.71
11259,15014.71
11260,4733.47
11261,735.65
11262,994.28
11263,1382.66
11264,6846.6
11265,8588.61
11266,2591.33
11267,15355.75
11268,621.3
11269,808.26
11270,2093.33
11271,1833.88
11272,624.76
11273,4336.35
11274,6382.5
11275,4205.08
11276,1687.34
11277,4482.6
11278,13813.01
11279,4320.73
11280,13650.53
11281,4820.57
11282,2968.75
11283,6232.62
11284,886.46
11285,3708.75
11286,2770.73
11287,9324.82
11288,2798.26
11289,1413.5
11290,1660.79
11291,2890.76
11292,6621.63
11293,660.7
11294,653.56
11295,2141.83
11296,1926.84
11297,5392.53
11298,2238.8
11299,1646.95
11300,12598.78
11301,3579.68
11302,2707.31
11303,1729.72
11304,2234.16
11305,6907.65
11306,10546.6
11307,769.76
11308,2175.62
11309,1091.83
11310,7140.64
11311,2107.79
11312,1051.49
11313,4190.06
11314,2082.71
11315,921.65
11316,2168.24
11317,905.83
11318,605.58
11319,1172.7
11320,1282.14
11321,491.2
11322,818.61
11323,2811.16
11324,5427.05
11325,705.7
11326,4557.12
11327,1009.35
11328,992.03
11329,728.44
11330,5823.35
11331,4216.36
11332,9350.6
11333,847.77
11334,879.55
11335,870.84
11336,1054.8
11337,9501.23
11338,526.37
11339,523.13
11340,10240.8
11341,15790.16
11342,12623.18
11343,12208.23
11344,3950.46
11345,6983.45
11346,2893.28
11347,3315.99
11348,4682.13
11349,672.04
11350,14660.18
11351,1338.56
11352,695.37
11353,651.05
11354,6168.58
11355,5055.87
11356,735.46
11357,1211.32
11358,848.23
11359,5486.35
11360,15072.48
11361,957.47
11362,1125.91
11363,8923.31
11364,3570.28
11365,5986.73
11366,7201.36
11367,3144.31
11368,1013.93
11369,896.86
11370,793.22
11371,15062.36
11372,5629.89
11373,1477.21
11374,4216.39
11375,15726.65
11376,9148.93
11377,4588.13
11378,3262.64
11379,856.4
11380,5704.64
11381,8066.03
11382,1584.9
11383,2331.36
11384,4317.91
11385,532.06
11386,1655.72
11387,1842.69
11388,6710.22
11389,2916.46
11390,9900.99
11391,747.45
11392,3282.79
11393,5764.74
11394,1287.44
11395,16532.92
11396,7592.56
11397,8745.11
11398,2857.67
11399,4931.53
11400,4539.15
11401,1459.47
11402,9988.74
11403,494.35
11404,3212.29
11405,693.17
11406,8191.02
11407,2531.62
11408,954.5
11409,16904.53
11410,579.71
11411,888.4
11412,6332.77
11413,883.88
11414,2348.8
11415,1338.93
11416,14397.4
11417,8277.26
11418,7022.17
11419,9813.83
11420,4229.19
11421,847.71
11422,7744.73
11423,2199.32
11424,2021.31
11425,751.95
11426,1528.99
11427,3109.54
11428,846.35
11429,1122.25
11430,610.23
11431,3738.07
11432,596.25
11433,424.08
11434,621.01
11435,772.26
11436,714.83
11437,15341.39
11438,1872.41
11439,529.48
11440,4608.62
11441,7749.4
11442,430.72
11443,10388.77
11444,5992.89
11445,2948.67
11446,968.9
11447,672.71
11448,6912.95
11449,968.02
11450,4242.43
11451,1612.73
11452,4091.69
11453,3431.65
11454,835.86
11455,5506.16
11456,6652.99
11457,6745.36
11458,9595.61
11459,1551.16
11460,1767.61
11461,724.16
11462,2972.49
11463,975.55
11464,837.96
11465,6620.59
11466,3769.93
11467,2484.12
11468,3439.3
11469,928.57
11470,619.05
11471,2665.95
11472,6642.14
11473,2640.73
11474,9455.28
11475,4467.11
11476,3266.74
11477,6864.59
11478,9025.97
11479,1708.59
11480,14143.71
11481,910.11
11482,1729.95
11483,1391.46
11484,10994.65
11485,894.25
11486,8550.13
11487,2252.55
11488,15441.64
11489,572.12
11490,1266.02
11491,569.21
11492,3227.2
11493,1873.07
11494,3711.56
11495,6867.14
11496,1630.56
11497,3942.21
11498,762.61
11499,634.39
11500,862.68
11501,9128.13
11502,9608.99
11503,2568.05
11504,2428.8
11505,12841.94
11506,3263.14
11507,3877.11
11508,3621.98
11509,903.54
11510,566.12
11511,1120.99
11512,16432.58
11513,970.53
11514,1645.64
11515,646.4
11516,15925.41
11517,6269.81
11518,4670.48
11519,6770.78
11520,6037.03
11521,827.64
11522,2728.95
11523,16449.6
11524,11697.87
11525,707.45
11526,11206.86
11527,766.74
11528,3014.2
11529,724.58
11530,489.81
11531,892.79
11532,2901.92
11533,1341.75
11534,3961.58
11535,729.25
11536,966.05
11537,15659.46
11538,1399.69
11539,508.92
11540,9185.9
11541,637.34
11542,4235.98
11543,7396.12
11544,585.96
11545,776.13
11546,509.75
11547,866.46
11548,532.45
11549,503.12
11550,8528.05
11551,5597.71
11552,628.8
11553,3106.69
11554,12453.03
11555,2490.43
11556,7009.65
11557,11983.63
11558,1655.99
11559,10313.79
11560,3660.38
11561,3280.19
11562,4620.55
11563,5124.82
11564,8458.48
11565,9198.74
11566,475.55
11567,2540.59
11568,2497.61
11569,1059.03
11570,1397.07
11571,3566.85
11572,4998.35
11573,3165.15
11574,1236.22
11575,711.99
11576,1783.04
11577,11772.44
11578,11715.84
11579,3239.53
11580,13743.12
11581,2495.72
11582,454.5
11583,2398.15
11584,11692.19
11585,1771.46
11586,6739.06
11587,5084.06
11588,8376.59
11589,5933.26
11590,3364.15
11591,1353.96
11592,685.17
11593,6100.5
11594,12682.56
11595,7260.4
11596,11625.75
11597,8339.56
11598,1677.84
11599,800.09
11600,751.51
11601,990.18
11602,4573.93
11603,1140.57
11604,11409.06
11605,936.0
11606,1404.27
11607,2448.63
11608,6224.31
11609,937.04
11610,541.12
11611,492.29
11612,1176.76
11613,3386.01
11614,402.65
11615,5975.85
11616,4585.49
11617,9816.15
11618,797.66
11619,940.21
11620,1678.78
11621,16294.15
11622,2712.55
11623,3673.83
11624,3097.61
11625,691.9
11626,4700.02
11627,1087.62
11628,3363.83
11629,9099.42
11630,2489.81
11631,1835.84
11632,3188.71
11633,10135.97
11634,7557.3
11635,1175.08
11636,919.87
11637,818.36
11638,1896.13
11639,17925.11
11640,4129.1
11641,11384.31
11642,656.77
11643,11169.55
11644,5546.11
11645,1272.31
11646,2401.72
11647,768.08
11648,7277.55
11649,5686.4
11650,3038.58
11651,8186.51
11652,1203.42
11653,15793.64
11654,8735.95
11655,5594.65
11656,1050.55
11657,4888.68
11658,1694.86
11659,5813.08
11660,633.57
11661,4047.65
11662,902.34
11663,459.78
11664,651.69
11665,12267.61
11666,434.78
11667,1201.87
11668,2948.32
11669,453.33
11670,6864.4
11671,7006.28
11672,4377.17
11673,3238.68
11674,1311.38
11675,743.4
11676,1515.5
11677,5298.48
11678,8105.65
11679,1621.88
11680,804.88
11681,2266.95
11682,1095.08
11683,10984.56
11684,547.22
11685,2355.16
11686,1624.74
11687,746.05
11688,2479.22
11689,1694.12
11690,1127.49
11691,16998.92
11692,525.48
11693,1101.66
11694,1625.08
11695,994.66
11696,3799.34
11697,5337.42
11698,1407.32
11699,592.04
11700,1808.16
11701,1032.18
11702,1983.28
11703,649.92
11704,4911.25
11705,3273.26
11706,1317.49
11707,895.54
11708,14164.18
11709,653.72
11710,3605.17
11711,822.12
11712,15861.95
11713,1900.98
11714,14767.38
11715,4208.39
11716,10859.89
11717,640.67
11718,8901.48
11719,2841.09
11720,3669.05
11721,2512.52
11722,746.34
11723,1130.8
11724,5491.52
11725,2036.16
11726,8264.04
11727,1604.39
11728,874.08
11729,2911.14
11730,7083.3
11731,453.37
11732,3159.32
11733,1600.26
11734,7086.11
11735,5794.68
11736,614.06
11737,657.46
11738,764.35
11739,4355.12
11740,973.1
11741,4289.93
11742,9300.16
11743,2574.91
11744,11668.95
11745,785.37
11746,876.99
11747,11803.76
11748,9568.84
11749,6943.06
11750,853.6
11751,14693.18
11752,835.75
11753,1935.09
11754,8865.32
11755,2132.07
11756,5592.1
11757,3250.87
11758,2604.42
11759,4030.76
11760,4103.47
11761,1815.74
11762,2550.88
11763,2460.9
11764,12180.46
11765,13587.67
11766,664.79
11767,8494.62
11768,5267.18
11769,2920.86
11770,17186.12
11771,5740.12
11772,14130.29
11773,5372.95
11774,648.97
11775,3811.58
11776,12784.87
11777,2467.68
11778,3778.56
11779,13301.64
11780,12028.4
11781,838.29
11782,6394.21
11783,783.94
11784,1600.25
11785,897.98
11786,1457.73
11787,4032.92
11788,526.16
11789,698.29
11790,14305.27
11791,1875.3
11792,1407.61
11793,1017.03
11794,973.24
11795,8703.34
11796,1050.55
11797,15258.7
11798,1010.07
11799,574.69
11800,8283.51
11801,611.15
11802,554.34
11803,5544.28
11804,16411.98
11805,2662.55
11806,1432.62
11807,7684.69
11808,7866.22
11809,868.53
11810,4010.44
11811,6677.68
11812,6137.61
11813,11727.74
11814,5654.98
11815,862.01
11816,2069.07
11817,2959.6
11818,1924.25
11819,3634.19
11820,661.58
11821,5377.48
11822,9668.46
11823,6699.54
11824,4444.98
11825,9007.57
11826,6537.88
11827,1810.91
11828,3352.71
11829,493.04
11830,950.81
11831,740.38
11832,2329.55
11833,420.32
11834,389.89
11835,13295.0
11836,12214.7
11837,1012.36
11838,577.34
11839,10861.17
11840,2502.22
11841,2568.19
11842,3206.9
11843,1649.81
11844,13121.4
11845,2227.68
11846,678.95
11847,4185.7
11848,483.04
11849,1803.31
11850,619.26
11851,2944.22
11852,1732.02
11853,8275.62
11854,11958.06
11855,14334.56
11856,920.26
11857,3184.66
11858,1463.89
11859,3535.45
11860,6412.75
11861,2514.99
11862,954.13
11863,479.02
11864,1188.26
11865,11933.54
11866,1316.37
11867,15794.09
11868,1214.07
11869,16331.94
11870,709.4
11871,904.88
11872,1914.56
11873,825.78
11874,1602.4
11875,5557.2
11876,868.75
11877,4970.27
11878,623.29
11879,617.01
11880,1916.82
11881,7089.43
11882,645.86
11883,4562.8
11884,6526.75
11885,2477.36
11886,1644.22
11887,665.49
11888,954.73
11889,3735.94
11890,3613.8
11891,6341.63
11892,14540.46
11893,1783.33
11894,707.71
11895,569.98
11896,3544.31
11897,8887.56
11898,5499.19
11899,2025.82
11900,2657.44
11901,912.15
11902,7745.47
11903,424.21
11904,482.92
11905,17074.69
11906,3201.45
11907,3570.85
11908,13306.19
11909,1120.89
11910,13189.79
11911,2565.65
11912,694.82
11913,680.77
11914,1000.45
11915,2412.0
11916,3593.78
11917,1147.69
11918,7889.41
11919,4581.25
11920,4880.94
11921,3548.37
11922,2079.24
11923,4696.36
11924,4521.75
11925,5374.59
11926,10014.09
11927,2850.02
11928,953.54
11929,1406.9
11930,16710.59
11931,7567.25
11932,899.75
11933,622.9
11934,5098.73
11935,4520.55
11936,925.45
11937,6437.9
11938,1571.71
11939,560.88
11940,571.03
11941,2324.92
11942,1770.24
11943,2094.28
11944,11948.45
11945,763.36
11946,3013.93
11947,711.04
11948,13239.67
11949,3542.35
11950,2777.6
11951,2243.99
11952,5890.86
11953,1809.0
11954,9242.55
11955,11248.69
11956,1707.09
11957,470.9
11958,13087.36
11959,448.8
11960,914.42
11961,1784.17
11962,5292.48
11963,4613.65
11964,1297.7
11965,4495.21
11966,1347.48
11967,541.28
11968,633.26
11969,1644.78
11970,7105.24
11971,833.67
11972,7681.92
11973,4632.38
11974,10428.83
11975,9530.34
11976,900.09
11977,4064.76
11978,8800.72
11979,2407.96
11980,5237.99
11981,1886.58
11982,11671.78
11983,663.25
11984,6300.04
11985,6604.45
11986,2000.81
11987,1288.78
11988,7854.91
11989,1887.84
11990,667.58
11991,3654.17
11992,3567.6
11993,1742.4
11994,519.8
11995,6204.87
11996,10707.37
11997,596.33
11998,6450.86
11999,777.57
12000,4093.34
12001,4369.13
12002,6077.02
12003,625.99
12004,1265.74
12005,9466.15
12006,3516.41
12007,1438.93
12008,970.0
12009,12325.09
12010,1102.62
12011,1018.05
12012,5696.54
12013,11090.23
12014,4607.23
12015,7759.67
12016,1599.57
12017,9671.19
12018,4687.8
12019,4233.53
12020,946.32
12021,10516.02
12022,7325.55
12023,2811.43
12024,2295.65
12025,646.35
12026,843.87
12027,2057.62
12028,4398.77
12029,972.63
12030,5559.56
12031,1621.11
12032,13571.1
12033,4215.85
12034,2266.41
12035,8678.31
12036,3303.3
12037,7926.11
12038,736.81
12039,1295.86
12040,3356.83
12041,612.93
12042,7252.78
12043,4502.18
12044,972.25
12045,17311.45
12046,11842.68
12047,549.91
12048,6459.81
12049,9356.16
12050,6177.21
12051,6423.91
12052,1846.79
12053,1012.01
12054,572.17
12055,484.28
12056,12277.75
12057,3676.56
12058,10942.19
12059,11382.49
12060,5329.24
12061,11810.55
12062,3572.64
12063,498.67
12064,4663.02
12065,497.81
12066,546.52
12067,2103.12
12068,7477.21
12069,3129.02
12070,2578.1
12071,4687.08
12072,3311.6
12073,7264.13
12074,751.76
12075,473.9
12076,2090.29
12077,2665.06
12078,2256.12
12079,724.71
12080,9152.61
12081,1164.93
12082,989.95
12083,2301.38
12084,484.26
12085,3423.21
12086,2090.97
12087,5494.28
12088,1929.87
12089,2685.97
12090,4576.21
12091,925.8
12092,1805.57
12093,8620.69
12094,4190.66
12095,1003.85
12096,5172.9
12097,4246.06
12098,4452.98
12099,8689.91
12100,538.97
12101,978.22
12102,3950.76
12103,4693.96
12104,15139.6
12105,4207.63
12106,4995.66
12107,560.91
12108,1712.7
12109,1082.95
12110,4754.56
12111,11609.76
12112,1768.42
12113,470.17
12114,3515.39
12115,548.85
12116,8762.2
12117,13682.44
12118,2357.52
12119,857.14
12120,1133.42
12121,1135.81
12122,1155.04
12123,1821.12
12124,6692.15
12125,1041.71
12126,787.3
12127,2754.16
12128,2065.95
12129,10988.61
12130,1057.82
12131,1165.61
12132,663.07
12133,9667.97
12134,9513.69
12135,2561.25
12136,1393.39
12137,5861.92
12138,2107.0
12139,394.25
12140,5100.16
12141,5714.06
12142,723.35
12143,6663.78
12144,10462.7
12145,5324.88
12146,8627.35
12147,1653.23
12148,868.28
12149,844.6
12150,911.7
12151,4824.47
12152,3554.72
12153,2513.82
12154,13430.09
12155,2499.0
12156,3308.13
12157,4531.17
12158,504.46
12159,1693.54
12160,4116.33
12161,3192.66
12162,1045.81
12163,2870.74
12164,2753.05
12165,614.59
12166,1505.6
12167,1057.46
12168,3899.44
12169,612.97
12170,3351.25
12171,732.64
12172,4164.18
12173,1030.59
12174,819.63
12175,16356.54
12176,1149.29
12177,2356.61
12178,3555.15
12179,573.42
12180,3037.35
12181,5267.49
12182,7244.91
12183,7105.97
12184,4540.06
12185,3703.08
12186,4503.85
12187,878.7
12188,3024.62
12189,1601.7
12190,1782.8
12191,492.02
12192,882.34
12193,762.24
12194,493.71
12195,17126.36
12196,682.49
12197,4096.33
12198,4102.55
12199,1195.33
12200,1020.04
12201,4438.75
12202,4907.06
12203,4523.99
12204,10482.27
12205,9246.56
12206,2494.36
12207,5324.77
12208,1066.95
12209,1663.69
12210,7424.16
12211,7044.74
12212,489.88
12213,1270.82
12214,983.82
12215,2415.98
12216,902.13
12217,1749.13
12218,9054.6
12219,3354.03
12220,1796.8
12221,502.37
12222,2484.82
12223,732.2
12224,11360.18
12225,14925.65
12226,2594.89
12227,6357.99
12228,13836.51
12229,708.69
12230,1150.37
12231,5121.29
12232,2268.6
12233,8877.2
12234,1218.44
12235,532.27
12236,981.48
12237,5596.55
12238,10641.78
12239,886.52
12240,6038.91
12241,950.1
12242,8067.22
12243,13027.44
12244,973.82
12245,923.25
12246,1196.5
12247,584.53
12248,2939.44
12249,1147.6
12250,1008.28
12251,3358.15
12252,2145.61
12253,5997.64
12254,734.67
12255,794.99
12256,2014.99
12257,786.52
12258,739.4
12259,15686.3
12260,7508.94
12261,3905.23
12262,3024.99
12263,2947.06
12264,10919.69
12265,795.71
12266,679.78
12267,1045.35
12268,5163.05
12269,7469.99
12270,1669.97
12271,12368.08
12272,3266.89
12273,824.46
12274,1216.5
12275,824.17
12276,5646.47
12277,2596.13
12278,6123.25
12279,5753.59
12280,8927.6
12281,2318.21
12282,13648.49
12283,10610.5
12284,1195.4
12285,4851.44
12286,2609.05
12287,1774.59
12288,4948.04
12289,4310.91
12290,7002.96
12291,711.11
12292,1117.6
12293,2857.16
12294,3273.65
12295,2719.14
12296,12698.82
12297,1097.31
12298,4072.36
12299,3222.53
12300,5101.0
12301,5022.48
12302,1000.66
12303,2656.13
12304,1582.3
12305,577.23
12306,517.2
12307,13880.79
12308,952.13
12309,10175.45
12310,5198.8
12311,914.19
12312,11980.56
12313,1617.54
12314,3809.91
12315,3060.89
12316,5801.56
12317,15083.76
12318,8271.82
12319,1643.9
12320,546.2
12321,5134.04
12322,562.03
12323,4409.29
12324,2030.97
12325,4046.31
12326,8857.43
12327,1719.22
12328,729.94
12329,566.93
12330,1096.58
12331,736.48
12332,874.46
12333,11001.31
12334,633.84
12335,3607.67
12336,3543.28
12337,10937.82
12338,880.94
12339,1218.02
12340,11692.42
12341,683.76
12342,663.43
12343,4195.34
12344,735.35
12345,4966.88
12346,5160.7
12347,542.72
12348,3669.44
12349,918.02
12350,8883.43
12351,1387.9
12352,1903.36
12353,10767.94
12354,10257.2
12355,1639.28
12356,2404.21
12357,2547.31
12358,1975.49
12359,798.55
12360,5310.66
12361,919.77
12362,619.72
12363,7424.15
12364,5024.62
12365,1453.33
12366,776.57
12367,6672.14
12368,756.15
12369,964.76
12370,10306.26
12371,853.21
12372,6150.71
12373,500.92
12374,2453.5
12375,2540.02
12376,8882.65
12377,1684.5
12378,4199.06
12379,10375.44
12380,4967.17
12381,2125.4
12382,15685.79
12383,798.79
12384,10262.68
12385,844.96
12386,9556.04
12387,9141.54
12388,1410.98
12389,1332.58
12390,5167.78
12391,14508.15
12392,9945.24
12393,706.16
12394,762.44
12395,1669.32
12396,13325.04
12397,4206.92
12398,4472.52
12399,632.61
12400,995.35
12401,5142.47
12402,3463.82
12403,14111.26
12404,8557.18
12405,5334.38
12406,536.61
12407,5855.0
12408,993.31
12409,428.12
12410,7653.36
12411,1780.72
12412,1196.66
12413,649.73
12414,12486.22
12415,976.7
12416,4480.37
12417,1908.85
12418,659.47
12419,3210.82
12420,4487.31
12421,724.17
12422,1458.19
12423,11799.05
12424,2617.08
12425,5874.97
12426,2370.13
12427,1371.55
12428,1113.01
12429,13174.09
12430,8759.33
12431,15916.37
12432,2262.84
12433,4677.79
12434,1691.54
12435,639.79
12436,971.08
12437,5498.51
12438,5697.25
12439,890.0
12440,757.85
12441,3829.65
12442,11192.09
12443,2293.41
12444,712.3
12445,4176.58
12446,5957.76
12447,10306.92
12448,3131.99
12449,663.45
12450,764.69
12451,784.22
12452,3246.03
12453,876.97
12454,7402.58
12455,731.34
12456,3473.45
12457,504.36
12458,4681.53
12459,8575.49
12460,1295.32
12461,1252.34
12462,10878.84
12463,1125.16
12464,4136.12
12465,945.5
12466,644.8
12467,4373.33
12468,1322.8
12469,5931.71
12470,725.6
12471,1138.26
12472,7236.96
12473,16384.39
12474,3351.24
12475,5323.64
12476,13647.32
12477,4192.88
12478,4547.26
12479,733.26
12480,1353.07
12481,5074.14
12482,2045.45
12483,1334.98
12484,2592.63
12485,2568.69
12486,964.56
12487,6946.15
12488,14062.02
12489,11303.96
12490,2399.58
12491,1766.14
12492,963.89
12493,6651.66
12494,9315.11
12495,2414.8
12496,7424.09
12497,2773.63
12498,906.23
12499,9181.0
12500,1763.02
12501,1326.08
12502,1521.9
12503,3111.53
12504,812.07
12505,4446.52
12506,4511.73
12507,757.1
12508,674.94
12509,3485.21
12510,1723.19
12511,2778.21
12512,2111.46
12513,1851.36
12514,6941.17
12515,3656.17
12516,6442.6
12517,1822.94
12518,1380.08
12519,2356.8
12520,3452.98
12521,1826.09
12522,1831.81
12523,729.93
12524,794.02
12525,742.21
12526,796.07
12527,900.3
12528,606.5
12529,507.31
12530,958.07
12531,3185.4
12532,16117.32
12533,3065.42
12534,4640.34
12535,633.8
12536,14627.86
12537,2028.02
12538,4453.64
12539,2188.56
12540,634.18
12541,4549.99
12542,1729.71
12543,6436.0
12544,8200.22
12545,5043.7
12546,3138.09
12547,577.39
12548,2359.1
12549,4673.68
12550,580.64
12551,7904.76
12552,4035.0
12553,2726.58
12554,668.01
12555,1233.49
12556,15698.67
12557,1616.96
12558,8898.28
12559,8394.06
12560,4558.57
12561,497.47
12562,5471.73
12563,4798.72
12564,4632.64
12565,915.39
12566,11937.26
12567,4417.7
12568,1617.48
12569,481.67
12570,17020.52
12571,4875.14
12572,506.2
12573,1429.15
12574,5688.75
12575,7774.94
12576,607.65
12577,3018.56
12578,1650.86
12579,970.03
12580,5653.61
12581,2501.95
12582,14407.05
12583,6583.9
12584,900.13
12585,6680.28
12586,476.24
12587,870.51
12588,14503.57
12589,6141.18
12590,486.24
12591,2599.56
12592,3156.61
12593,4267.12
12594,1708.34
12595,2387.5
12596,7968.07
12597,2450.94
12598,4134.26
12599,9962.55
12600,8744.42
12601,942.31
12602,12486.22
12603,3167.59
12604,5294.63
12605,1820.79
12606,1675.88
12607,586.56
12608,518.71
12609,933.17
12610,3731.86
12611,739.27
12612,773.4
12613,2748.28
12614,1206.5
12615,881.86
12616,1355.59
12617,903.09
12618,4621.77
12619,3970.13
12620,1701.63
12621,1615.51
12622,1256.26
12623,7914.32
12624,2424.55
12625,912.2
12626,4194.9
12627,929.22
12628,1243.61
12629,1801.95
12630,1267.61
12631,2405.37
12632,2771.64
12633,10097.91
12634,10846.8
12635,2480.66
12636,7677.54
12637,3138.13
12638,1973.92
12639,3035.53
12640,1708.65
12641,14938.66
12642,6912.52
12643,11593.9
12644,993.76
12645,993.37
12646,638.72
12647,2403.71
12648,4320.03
12649,753.71
12650,753.32
12651,5929.0
12652,1594.3
12653,4389.89
12654,5372.1
12655,5348.72
12656,647.02
12657,3173.37
12658,1807.96
12659,2577.44
12660,644.49
12661,2068.69
12662,3223.94
12663,952.46
12664,891.11
12665,527.48
12666,1597.2
12667,909.31
12668,2723.8
12669,564.52
12670,8215.46
12671,918.22
12672,2369.8
12673,4529.63
12674,1246.26
12675,663.95
12676,4768.96
12677,692.47
12678,969.25
12679,1321.84
12680,6396.15
12681,3564.13
12682,3075.41
12683,628.22
12684,1703.96
12685,6537.33
12686,14801.51
12687,780.91
12688,2300.97
12689,970.41
12690,7414.65
12691,11366.89
12692,2659.49
12693,5679.06
12694,5385.83
12695,7996.54
12696,11985.98
12697,510.82
12698,1473.45
12699,3535.89
12700,2099.26
12701,567.64
12702,417.83
12703,4702.16
12704,710.68
12705,15744.26
12706,605.47
12707,6781.27
12708,3942.78
12709,6577.02
12710,984.31
12711,12477.03
12712,5415.67
12713,604.29
12714,1729.23
12715,528.81
12716,7490.41
12717,2592.76
12718,6503.16
12719,1209.38
12720,2246.23
12721,3379.59
12722,2272.9
12723,8905.8
12724,3637.9
12725,703.64
12726,6504.62
12727,637.82
12728,4046.62
12729,3179.57
12730,476.79
12731,1712.71
12732,5080.47
12733,985.22
12734,815.62
12735,2186.17
12736,869.04
12737,2383.07
12738,2500.52
12739,5276.93
12740,524.37
12741,1147.21
12742,5213.24
12743,974.12
12744,803.88
12745,8830.38
12746,13422.64
12747,14733.72
12748,5174.83
12749,5066.5
12750,984.83
12751,1995.75
12752,5787.96
12753,16375.49
12754,1715.63
12755,7449.49
12756,918.33
12757,2376.75
12758,2030.63
12759,4136.57
12760,1046.76
12761,654.46
12762,438.78
12763,683.54
12764,2307.81
12765,2839.51
12766,1617.09
12767,510.29
12768,689.78
12769,1168.14
12770,2447.71
12771,4053.71
12772,4629.18
12773,1956.46
12774,506.06
12775,801.78
12776,3511.89
12777,784.28
12778,2731.61
12779,4137.47
12780,4364.78
12781,4037.29
12782,13325.79
12783,8987.98
12784,905.07
12785,5221.8
12786,2465.54
12787,3100.74
12788,1891.11
12789,2274.64
12790,1593.86
12791,8754.43
12792,1021.72
12793,858.27
12794,667.54
12795,3457.46
12796,4458.46
12797,8101.03
12798,9393.87
12799,750.74
12800,391.2
12801,674.21
12802,11223.29
12803,1491.28
12804,1370.02
12805,4380.58
12806,6276.2
12807,7654.74
12808,3213.9
12809,4795.36
12810,4112.09
12811,1918.51
12812,2864.67
12813,716.69
